50.00 8 317.6961 358.3783 -0.0063 -0.0106
50.00 9 70.8287 303.4844 0.0011 0.0000
51.00 0 420.0588 197.2194 -0.0013 0.0011
51.00 1 391.5001 399.1760 -0.0019 -0.0017
51.00 2 455.8117 98.7902 -0.0005 0.0006
51.00 3 167.6655 384.0774 0.0021 -0.0014
51.00 4 138.9467 276.9956 0.0023 0.0004
51.00 5 239.2237 314.3278 0.0203 -0.0042
51.00 6 182.4833 256.7430 0.0035 0.0016
51.00 7 476.0975 458.0835 -0.0007 -0.0005
51.00 8 317.6897 358.3674 -0.0064 -0.0108
51.00 9 70.8298 303.4844 0.0011 0.0000
52.00 0 420.0575 197.2205 -0.0014 0.0011
52.00 1 391.4982 399.1743 -0.0019 -0.0017
52.00 2 455.8112 98.7908 -0.0005 0.0006
52.00 3 167.6676 384.0760 0.0021 -0.0014
52.00 4 138.9490 276.9960 0.0023 0.0004
52.00 5 239.2444 314.3235 0.0207 -0.0042
52.00 6 182.4869 256.7446 0.0036 0.0017
52.00 7 476.0968 458.0830 -0.0007 -0.0005
52.00 8 317.6832 358.3564 -0.0065 -0.0110
52.00 9 70.8309 303.4844 0.0011 0.0000
53.00 0 420.0561 197.2216 -0.0014 0.0011
53.00 1 391.4962 399.1725 -0.0020 -0.0018
53.00 2 455.8108 98.7914 -0.0005 0.0006
53.00 3 167.6698 384.0745 0.0022 -0.0015
53.00 4 138.9514 276.9964 0.0023 0.0004
53.00 5 239.2654 314.3192 0.0211 -0.0043
53.00 6 182.4905 256.7463 0.0036 0.0017
53.00 7 476.0961 458.0824 -0.0007 -0.0006
53.00 8 317.6765 358.3451 -0.0066 -0.0112
53.00 9 70.8321 303.4844 0.0011 0.0000
54.00 0 420.0546 197.2228 -0.0014 0.0011
54.00 1 391.4942 399.1707 -0.0020 -0.0018
54.00 2 455.8103 98.7920 -0.0005 0.0006
54.00 3 167.6720 384.0730 0.0022 -0.0015
54.00 4 138.9537 276.9969 0.0024 0.0004
54.00 5 239.2869 314.3148 0.0215 -0.0044
54.00 6 182.4942 256.7481 0.0037 0.0017
54.00 7 476.0954 458.0818 -0.0007 -0.0006
54.00 8 317.6697 358.3336 -0.0068 -0.0115
54.00 9 70.8332 303.4844 0.0012 0.0000
55.00 0 420.0532 197.2239 -0.0014 0.0012
55.00 1 391.4922 399.1689 -0.0020 -0.0018
55.00 2 455.8098 98.7926 -0.0005 0.0006
55.00 3 167.6742 384.0715 0.0022 -0.0015
55.00 4 138.9562 276.9973 0.0024 0.0004
55.00 5 239.3088 314.3104 0.0219 -0.0045
55.00 6 182.4980 256.7498 0.0038 0.0018
55.00 7 476.0947 458.0813 -0.0007 -0.0006
55.00 8 317.6628 358.3220 -0.0069 -0.0117
55.00 9 70.8344 303.4844 0.0012 0.0000
56.00 0 420.0517 197.2251 -0.0015 0.0012
56.00 1 391.4901 399.1670 -0.0021 -0.0019
56.00 2 455.8093 98.7932 -0.0005 0.0006
56.00 3 167.6765 384.0699 0.0023 -0.0015
56.00 4 138.9586 276.9978 0.0025 0.0005
56.00 5 239.3310 314.3058 0.0223 -0.0046
56.00 6 182.5018 256.7516 0.0039 0.0018
56.00 7 476.0939 458.0807 -0.0007 -0.0006
56.00 8 317.6558 358.3101 -0.0070 -0.0119
56.00 9 70.8356 303.4844 0.0012 0.0000
57.00 0 420.0502 197.2263 -0.0015 0.0012
57.00 1 391.4880 399.1651 -0.0021 -0.0019
57.00 2 455.8088 98.7938 -0.0005 0.0006
57.00 3 167.6788 384.0684 0.0023 -0.0016
57.00 4 138.9612 276.9982 0.0025 0.0005
57.00 5 239.3537 314.3011 0.0227 -0.0046
57.00 6 182.5058 256.7535 0.0039 0.0018
57.00 7 476.0932 458.0801 -0.0007 -0.0006
57.00 8 317.6487 358.2979 -0.0072 -0.0121
57.00 9 70.8369 303.4844 0.0012 0.0000
58.00 0 420.0487 197.2275 -0.0015 0.0012
58.00 1 391.4858 399.1632 -0.0022 -0.0019
58.00 2 455.8083 98.7944 -0.0005 0.0006
58.00 3 167.6812 384.0667 0.0024 -0.0016
58.00 4 138.9637 276.9987 0.0026 0.0005
58.00 5 239.3768 314.2964 0.0231 -0.0047
58.00 6 182.5098 256.7553 0.0040 0.0019
58.00 7 476.0924 458.0795 -0.0008 -0.0006
58.00 8 317.6414 358.2856 -0.0073 -0.0123
58.00 9 70.8381 303.4844 0.0012 0.0000
59.00 0 420.0471 197.2288 -0.0016 0.0012
59.00 1 391.4836 399.1613 -0.0022 -0.0020
59.00 2 455.8077 98.7951 -0.0005 0.0006
59.00 3 167.6836 384.0651 0.0024 -0.0016
59.00 4 138.9663 276.9992 0.0026 0.0005
59.00 5 239.4003 314.2916 0.0235 -0.0048
59.00 6 182.5138 256.7572 0.0041 0.0019
59.00 7 476.0917 458.0789 -0.0008 -0.0006
59.00 8 317.6340 358.2731 -0.0074 -0.0125
59.00 9 70.8394 303.4844 0.0013 0.0000
60.00 0 420.0456 197.2300 -0.0016 0.0013
60.00 1 391.4814 399.1593 -0.0022 -0.0020
60.00 2 455.8072 98.7957 -0.0005 0.0007
60.00 3 167.6860 384.0635 0.0024 -0.0017
60.00 4 138.9689 276.9997 0.0026 0.0005
60.00 5 239.4242 314.2867 0.0239 -0.0049
60.00 6 182.5179 256.7592 0.0041 0.0019
60.00 7 476.0909 458.0782 -0.0008 -0.0006
60.00 8 317.6264 358.2603 -0.0075 -0.0127
60.00 9 70.8407 303.4844 0.0013 0.0000
61.00 0 420.0439 197.2313 -0.0016 0.0013
61.00 1 391.4792 399.1573 -0.0023 -0.0020
61.00 2 455.8066 98.7964 -0.0005 0.0007
61.00 3 167.6885 384.0618 0.0025 -0.0017
61.00 4 138.9716 277.0002 0.0027 0.0005
61.00 5 239.4485 314.2817 0.0243 -0.0050
61.00 6 182.5221 256.7611 0.0042 0.0020
61.00 7 476.0901 458.0776 -0.0008 -0.0006
61.00 8 317.6188 358.2473 -0.0077 -0.0130
61.00 9 70.8420 303.4844 0.0013 0.0000
62.00 0 420.0423 197.2326 -0.0016 0.0013
62.00 1 391.4769 399.1552 -0.0023 -0.0021
62.00 2 455.8061 98.7971 -0.0006 0.0007
62.00 3 167.6910 384.0601 0.0025 -0.0017
62.00 4 138.9744 277.0007 0.0027 0.0005
62.00 5 239.4732 314.2767 0.0247 -0.0051
62.00 6 182.5264 256.7631 0.0043 0.0020
62.00 7 476.0893 458.0769 -0.0008 -0.0007
62.00 8 317.6110 358.2342 -0.0078 -0.0132
62.00 9 70.8433 303.4844 0.0013 0.0000
63.00 0 420.0406 197.2340 -0.0017 0.0013
63.00 1 391.4745 399.1531 -0.0023 -0.0021
63.00 2 455.8055 98.7977 -0.0006 0.0007
63.00 3 167.6936 384.0583 0.0026 -0.0017
63.00 4 138.9771 277.0012 0.0028 0.0005
63.00 5 239.4983 314.2715 0.0251 -0.0051
63.00 6 182.5307 256.7651 0.0043 0.0020
63.00 7 476.0884 458.0763 -0.0008 -0.0007
63.00 8 317.6031 358.2208 -0.0079 -0.0134
63.00 9 70.8447 303.4844 0.0014 0.0000
64.00 0 420.0390 197.2353 -0.0017 0.0013
64.00 1 391.4721 399.1510 -0.0024 -0.0021
64.00 2 455.8049 98.7984 -0.0006 0.0007
64.00 3 167.6962 384.0566 0.0026 -0.0018
64.00 4 138.9800 277.0017 0.0028 0.0005
64.00 5 239.5238 314.2663 0.0255 -0.0052
64.00 6 182.5351 256.7672 0.0044 0.0020
64.00 7 476.0876 458.0756 -0.0008 -0.0007
64.00 8 317.5951 358.2072 -0.0080 -0.0136
64.00 9 70.8461 303.4844 0.0014 0.0000
65.00 0 420.0373 197.2367 -0.0017 0.0014
65.00 1 391.4697 399.1489 -0.0024 -0.0022
65.00 2 455.8044 98.7991 -0.0006 0.0007
65.00 3 167.6989 384.0548 0.0026 -0.0018
65.00 4 138.9828 277.0022 0.0029 0.0005
65.00 5 239.5497 314.2610 0.0259 -0.0053
65.00 6 182.5396 256.7692 0.0045 0.0021
65.00 7 476.0868 458.0749 -0.0008 -0.0007
65.00 8 317.5869 358.1933 -0.0082 -0.0138
65.00 9 70.8475 303.4844 0.0014 0.0000
66.00 0 420.0355 197.2381 -0.0017 0.0014
66.00 1 391.4673 399.1467 -0.0024 -0.0022
66.00 2 455.8038 98.7999 -0.0006 0.0007
66.00 3 167.7015 384.0529 0.0027 -0.0018
66.00 4 138.9857 277.0028 0.0029 0.0005
66.00 5 239.5761 314.2556 0.0263 -0.0054
66.00 6 182.5441 256.7713 0.0045 0.0021
66.00 7 476.0859 458.0742 -0.0009 -0.0007
66.00 8 317.5786 358.1793 -0.0083 -0.0140
66.00 9 70.8489 303.4844 0.0014 0.0000
67.00 0 420.0338 197.2395 -0.0018 0.0014
67.00 1 391.4648 399.1445 -0.0025 -0.0022
67.00 2 455.8032 98.8006 -0.0006 0.0007
67.00 3 167.7043 384.0511 0.0027 -0.0018
67.00 4 138.9887 277.0033 0.0029 0.0005
67.00 5 239.6028 314.2501 0.0267 -0.0055
67.00 6 182.5487 256.7735 0.0046 0.0021
67.00 7 476.0850 458.0735 -0.0009 -0.0007
67.00 8 317.5702 358.1650 -0.0084 -0.0143
67.00 9 70.8503 303.4844 0.0014 0.0000
68.00 0 420.0320 197.2409 -0.0018 0.0014
68.00 1 391.4623 399.1422 -0.0025 -0.0023
68.00 2 455.8026 98.8013 -0.0006 0.0007
68.00 3 167.7070 384.0492 0.0028 -0.0019
68.00 4 138.9917 277.0039 0.0030 0.0006
68.00 5 239.6299 314.2445 0.0271 -0.0056
68.00 6 182.5534 256.7756 0.0047 0.0022
68.00 7 476.0841 458.0728 -0.0009 -0.0007
68.00 8 317.5616 358.1506 -0.0085 -0.0145
68.00 9 70.8518 303.4844 0.0015 0.0000
69.00 0 420.0301 197.2424 -0.0018 0.0015
69.00 1 391.4597 399.1399 -0.0026 -0.0023
69.00 2 455.8019 98.8021 -0.0006 0.0007
69.00 3 167.7098 384.0473 0.0028 -0.0019
69.00 4 138.9947 277.0044 0.0030 0.0006
69.00 5 239.6575 314.2389 0.0276 -0.0057
69.00 6 182.5582 256.7778 0.0047 0.0022
69.00 7 476.0832 458.0721 -0.0009 -0.0007
69.00 8 317.5529 358.1359 -0.0087 -0.0147
69.00 9 70.8533 303.4844 0.0015 0.0000
70.00 0 420.0283 197.2439 -0.0018 0.0015
70.00 1 391.4571 399.1376 -0.0026 -0.0023
70.00 2 455.8013 98.8028 -0.0006 0.0008
70.00 3 167.7127 384.0454 0.0028 -0.0019
70.00 4 138.9978 277.0050 0.0031 0.0006
70.00 5 239.6855 314.2332 0.0280 -0.0057
70.00 6 182.5630 256.7801 0.0048 0.0022
70.00 7 476.0823 458.0714 -0.0009 -0.0007
70.00 8 317.5442 358.1210 -0.0088 -0.0149
70.00 9 70.8548 303.4844 0.0015 0.0000
71.00 0 420.0264 197.2453 -0.0019 0.0015
71.00 1 391.4545 399.1353 -0.0026 -0.0023
71.00 2 455.8007 98.8036 -0.0006 0.0008
71.00 3 167.7156 384.0435 0.0029 -0.0020
71.00 4 139.0009 277.0056 0.0031 0.0006
71.00 5 239.7138 314.2273 0.0284 -0.0058
71.00 6 182.5679 256.7823 0.0049 0.0023
71.00 7 476.0814 458.0706 -0.0009 -0.0007
71.00 8 317.5352 358.1059 -0.0089 -0.0151
71.00 9 70.8563 303.4844 0.0015 0.0000
72.00 0 420.0245 197.2469 -0.0019 0.0015
72.00 1 391.4518 399.1329 -0.0027 -0.0024
72.00 2 455.8000 98.8044 -0.0006 0.0008
72.00 3 167.7185 384.0415 0.0029 -0.0020
72.00 4 139.0041 277.0062 0.0032 0.0006
72.00 5 239.7426 314.2214 0.0288 -0.0059
72.00 6 182.5728 256.7846 0.0050 0.0023
72.00 7 476.0804 458.0699 -0.0009 -0.0008
72.00 8 317.5262 358.0906 -0.0091 -0.0153
72.00 9 70.8578 303.4844 0.0015 0.0000
73.00 0 420.0226 197.2484 -0.0019 0.0015
73.00 1 391.4491 399.1305 -0.0027 -0.0024
73.00 2 455.7994 98.8052 -0.0007 0.0008
73.00 3 167.7215 384.0395 0.0030 -0.0020
73.00 4 139.0073 277.0067 0.0032 0.0006
73.00 5 239.7718 314.2155 0.0292 -0.0060
73.00 6 182.5778 256.7870 0.0050 0.0023
73.00 7 476.0795 458.0691 -0.0010 -0.0008
73.00 8 317.5170 358.0750 -0.0092 -0.0155
73.00 9 70.8594 303.4844 0.0016 0.0000
74.00 0 420.0207 197.2500 -0.0019 0.0016
74.00 1 391.4464 399.1280 -0.0027 -0.0024
74.00 2 455.7987 98.8060 -0.0007 0.0008
74.00 3 167.7245 384.0374 0.0030 -0.0020
74.00 4 139.0105 277.0074 0.0033 0.0006
74.00 5 239.8014 314.2094 0.0296 -0.0061
74.00 6 182.5829 256.7893 0.0051 0.0024
74.00 7 476.0785 458.0683 -0.0010 -0.0008
74.00 8 317.5077 358.0593 -0.0093 -0.0158
74.00 9 70.8610 303.4844 0.0016 0.0000
75.00 0 420.0187 197.2515 -0.0020 0.0016
75.00 1 391.4436 399.1255 -0.0028 -0.0025
75.00 2 455.7980 98.8068 -0.0007 0.0008
75.00 3 167.7275 384.0353 0.0031 -0.0021
75.00 4 139.0138 277.0080 0.0033 0.0006
75.00 5 239.8314 314.2032 0.0300 -0.0062
75.00 6 182.5881 256.7917 0.0052 0.0024
75.00 7 476.0775 458.0675 -0.0010 -0.0008
75.00 8 317.4982 358.0433 -0.0094 -0.0160
75.00 9 70.8626 303.4844 0.0016 0.0000
76.00 0 420.0167 197.2531 -0.0020 0.0016
76.00 1 391.4408 399.1230 -0.0028 -0.0025
76.00 2 455.7974 98.8076 -0.0007 0.0008
76.00 3 167.7306 384.0332 0.0031 -0.0021
76.00 4 139.0172 277.0086 0.0033 0.0006
76.00 5 239.8618 314.1970 0.0304 -0.0062
76.00 6 182.5933 256.7942 0.0052 0.0024
76.00 7 476.0765 458.0667 -0.0010 -0.0008
76.00 8 317.4887 358.0271 -0.0096 -0.0162
76.00 9 70.8643 303.4844 0.0016 0.0000
77.00 0 420.0146 197.2548 -0.0020 0.0016
77.00 1 391.4380 399.1205 -0.0029 -0.0025
77.00 2 455.7967 98.8085 -0.0007 0.0008
77.00 3 167.7338 384.0311 0.0031 -0.0021
77.00 4 139.0206 277.0092 0.0034 0.0006
77.00 5 239.8927 314.1907 0.0308 -0.0063
77.00 6 182.5986 256.7967 0.0053 0.0025
77.00 7 476.0755 458.0659 -0.0010 -0.0008
77.00 8 317.4790 358.0107 -0.0097 -0.0164
77.00 9 70.8659 303.4844 0.0017 0.0000
78.00 0 420.0126 197.2564 -0.0021 0.0016
78.00 1 391.4351 399.1179 -0.0029 -0.0026
78.00 2 455.7960 98.8093 -0.0007 0.0008
78.00 3 167.7369 384.0290 0.0032 -0.0021
78.00 4 139.0240 277.0099 0.0034 0.0006
78.00 5 239.9239 314.1843 0.0312 -0.0064
78.00 6 182.6040 256.7992 0.0054 0.0025
78.00 7 476.0745 458.0651 -0.0010 -0.0008
78.00 8 317.4691 357.9940 -0.0098 -0.0166
78.00 9 70.8676 303.4844 0.0017 0.0000
79.00 0 420.0105 197.2581 -0.0021 0.0017
79.00 1 391.4321 399.1153 -0.0029 -0.0026
79.00 2 455.7953 98.8102 -0.0007 0.0009
79.00 3 167.7402 384.0268 0.0032 -0.0022
79.00 4 139.0275 277.0105 0.0035 0.0006
79.00 5 239.9556 314.1778 0.0317 -0.0065
79.00 6 182.6094 256.8017 0.0054 0.0025
79.00 7 476.0735 458.0642 -0.0010 -0.0008
79.00 8 317.4592 357.9772 -0.0099 -0.0168
79.00 9 70.8693 303.4844 0.0017 0.0000
80.00 0 420.0084 197.2598 -0.0021 0.0017
80.00 1 391.4292 399.1126 -0.0030 -0.0026
80.00 2 455.7946 98.8110 -0.0007 0.0009
80.00 3 167.7434 384.0246 0.0033 -0.0022
80.00 4 139.0310 277.0111 0.0035 0.0007
80.00 5 239.9877 314.1712 0.0321 -0.0066
80.00 6 182.6149 256.8043 0.0055 0.0026
80.00 7 476.0724 458.0634 -0.0010 -0.0008
80.00 8 317.4491 357.9601 -0.0101 -0.0171
80.00 9 70.8710 303.4844 0.0017 0.0000
81.00 0 420.0063 197.2615 -0.0021 0.0017
81.00 1 391.4262 399.1099 -0.0030 -0.0027
81.00 2 455.7938 98.8119 -0.0007 0.0009
81.00 3 167.7467 384.0224 0.0033 -0.0022
81.00 4 139.0345 277.0118 0.0036 0.0007
81.00 5 240.0202 314.1645 0.0325 -0.0067
81.00 6 182.6205 256.8069 0.0056 0.0026
81.00 7 476.0714 458.0625 -0.0011 -0.0009
81.00 8 317.4389 357.9429 -0.0102 -0.0173
81.00 9 70.8728 303.4844 0.0017 0.0000
82.00 0 420.0041 197.2632 -0.0022 0.0017
82.00 1 391.4231 399.1072 -0.0030 -0.0027
82.00 2 455.7931 98.8128 -0.0007 0.0009
82.00 3 167.7500 384.0201 0.0033 -0.0023
82.00 4 139.0381 277.0125 0.0036 0.0007
82.00 5 240.0531 314.1578 0.0329 -0.0068
82.00 6 182.6261 256.8095 0.0056 0.0026
82.00 7 476.0703 458.0617 -0.0011 -0.0009
82.00 8 317.4286 357.9254 -0.0103 -0.0175
82.00 9 70.8745 303.4844 0.0018 0.0000
83.00 0 420.0019 197.2650 -0.0022 0.0018
83.00 1 391.4200 399.1045 -0.0031 -0.0027
83.00 2 455.7924 98.8137 -0.0007 0.0009
83.00 3 167.7534 384.0178 0.0034 -0.0023
83.00 4 139.0418 277.0132 0.0036 0.0007
83.00 5 240.0864 314.1509 0.0333 -0.0068
83.00 6 182.6319 256.8121 0.0057 0.0027
83.00 7 476.0692 458.0608 -0.0011 -0.0009
83.00 8 317.4182 357.9077 -0.0105 -0.0177
83.00 9 70.8763 303.4844 0.0018 0.0000
84.00 0 419.9997 197.2667 -0.0022 0.0018
84.00 1 391.4169 399.1017 -0.0031 -0.0028
84.00 2 455.7916 98.8146 -0.0008 0.0009
84.00 3 167.7568 384.0155 0.0034 -0.0023
84.00 4 139.0455 277.0138 0.0037 0.0007
84.00 5 240.1201 314.1440 0.0337 -0.0069
84.00 6 182.6376 256.8148 0.0058 0.0027
84.00 7 476.0681 458.0599 -0.0011 -0.0009
84.00 8 317.4076 357.8898 -0.0106 -0.0179
84.00 9 70.8781 303.4844 0.0018 0.0000
85.00 0 419.9975 197.2685 -0.0022 0.0018
85.00 1 391.4138 399.0989 -0.0031 -0.0028
85.00 2 455.7908 98.8155 -0.0008 0.0009
85.00 3 167.7603 384.0132 0.0035 -0.0023
85.00 4 139.0492 277.0145 0.0037 0.0007
85.00 5 240.1543 314.1370 0.0341 -0.0070
85.00 6 182.6435 256.8175 0.0059 0.0027
85.00 7 476.0670 458.0590 -0.0011 -0.0009
85.00 8 317.3969 357.8716 -0.0107 -0.0181
85.00 9 70.8800 303.4844 0.0018 0.0000
86.00 0 419.9952 197.2703 -0.0023 0.0018
86.00 1 391.4106 399.0960 -0.0032 -0.0028
86.00 2 455.7901 98.8165 -0.0008 0.0009
86.00 3 167.7638 384.0108 0.0035 -0.0024
86.00 4 139.0530 277.0152 0.0038 0.0007
86.00 5 240.1888 314.1299 0.0346 -0.0071
86.00 6 182.6494 256.8203 0.0059 0.0027
86.00 7 476.0659 458.0581 -0.0011 -0.0009
86.00 8 317.3860 357.8532 -0.0108 -0.0184
86.00 9 70.8818 303.4844 0.0019 0.0000
87.00 0 419.9929 197.2722 -0.0023 0.0018
87.00 1 391.4074 399.0932 -0.0032 -0.0029
87.00 2 455.7893 98.8174 -0.0008 0.0009
87.00 3 167.7673 384.0084 0.0035 -0.0024
87.00 4 139.0568 277.0159 0.0038 0.0007
87.00 5 240.2238 314.1227 0.0350 -0.0072
87.00 6 182.6554 256.8231 0.0060 0.0028
87.00 7 476.0648 458.0572 -0.0011 -0.0009
87.00 8 317.3751 357.8347 -0.0110 -0.0186
87.00 9 70.8837 303.4844 0.0019 0.0000
88.00 0 419.9906 197.2740 -0.0023 0.0019
88.00 1 391.4041 399.0903 -0.0033 -0.0029
88.00 2 455.7885 98.8184 -0.0008 0.0010
88.00 3 167.7709 384.0060 0.0036 -0.0024
88.00 4 139.0607 277.0166 0.0039 0.0007
88.00 5 240.2592 314.1155 0.0354 -0.0073
88.00 6 182.6614 256.8259 0.0061 0.0028
88.00 7 476.0636 458.0563 -0.0011 -0.0009
88.00 8 317.3640 357.8159 -0.0111 -0.0188
88.00 9 70.8856 303.4844 0.0019 0.0000
89.00 0 419.9883 197.2759 -0.0023 0.0019
89.00 1 391.4008 399.0873 -0.0033 -0.0029
89.00 2 455.7877 98.8193 -0.0008 0.0010
89.00 3 167.7745 384.0035 0.0036 -0.0024
89.00 4 139.0646 277.0174 0.0039 0.0007
89.00 5 240.2950 314.1081 0.0358 -0.0074
89.00 6 182.6676 256.8287 0.0061 0.0028
89.00 7 476.0625 458.0553 -0.0012 -0.0009
89.00 8 317.3527 357.7968 -0.0112 -0.0190
89.00 9 70.8875 303.4844 0.0019 0.0000
90.00 0 419.9859 197.2778 -0.0024 0.0019
90.00 1 391.3975 399.0843 -0.0033 -0.0030
90.00 2 455.7869 98.8203 -0.0008 0.0010
90.00 3 167.7782 384.0011 0.0037 -0.0025
90.00 4 139.0685 277.0181 0.0040 0.0007
90.00 5 240.3312 314.1007 0.0362 -0.0074
90.00 6 182.6738 256.8316 0.0062 0.0029
90.00 7 476.0613 458.0544 -0.0012 -0.0009
90.00 8 317.3414 357.7776 -0.0114 -0.0192
90.00 9 70.8894 303.4844 0.0019 0.0000
91.00 0 419.9835 197.2797 -0.0024 0.0019
91.00 1 391.3941 399.0813 -0.0034 -0.0030
91.00 2 455.7861 98.8213 -0.0008 0.0010
91.00 3 167.7819 383.9986 0.0037 -0.0025
91.00 4 139.0725 277.0188 0.0040 0.0007
91.00 5 240.3679 314.0931 0.0366 -0.0075
91.00 6 182.6800 256.8345 0.0063 0.0029
91.00 7 476.0601 458.0534 -0.0012 -0.0010
91.00 8 317.3299 357.7582 -0.0115 -0.0195
91.00 9 70.8914 303.4844 0.0020 0.0000
92.00 0 419.9810 197.2816 -0.0024 0.0019
92.00 1 391.3907 399.0782 -0.0034 -0.0030
92.00 2 455.7852 98.8223 -0.0008 0.0010
92.00 3 167.7856 383.9960 0.0037 -0.0025
92.00 4 139.0766 277.0196 0.0040 0.0007
92.00 5 240.4049 314.0855 0.0371 -0.0076
92.00 6 182.6864 256.8374 0.0063 0.0029
92.00 7 476.0589 458.0525 -0.0012 -0.0010
92.00 8 317.3183 357.7385 -0.0116 -0.0197
92.00 9 70.8934 303.4844 0.0020 0.0000
93.00 0 419.9786 197.2836 -0.0024 0.0020
93.00 1 391.3873 399.0752 -0.0034 -0.0031
93.00 2 455.7844 98.8233 -0.0008 0.0010
93.00 3 167.7894 383.9935 0.0038 -0.0026
93.00 4 139.0807 277.0204 0.0041 0.0008
93.00 5 240.4424 314.0779 0.0375 -0.0077
93.00 6 182.6928 256.8404 0.0064 0.0030
93.00 7 476.0577 458.0515 -0.0012 -0.0010
93.00 8 317.3065 357.7186 -0.0117 -0.0199
93.00 9 70.8954 303.4844 0.0020 0.0000
94.00 0 419.9761 197.2856 -0.0025 0.0020
94.00 1 391.3838 399.0721 -0.0035 -0.0031
94.00 2 455.7836 98.8243 -0.0008 0.0010
94.00 3 167.7933 383.9909 0.0038 -0.0026
94.00 4 139.0848 277.0211 0.0041 0.0008
94.00 5 240.4803 314.0701 0.0379 -0.0078
94.00 6 182.6992 256.8434 0.0065 0.0030
94.00 7 476.0565 458.0505 -0.0012 -0.0010
94.00 8 317.2947 357.6985 -0.0119 -0.0201
94.00 9 70.8974 303.4844 0.0020 0.0000
95.00 0 419.9736 197.2876 -0.0025 0.0020
95.00 1 391.3803 399.0689 -0.0035 -0.0031
95.00 2 455.7827 98.8254 -0.0009 0.0010
95.00 3 167.7971 383.9883 0.0039 -0.0026
95.00 4 139.0890 277.0219 0.0042 0.0008
95.00 5 240.5187 314.0622 0.0383 -0.0079
95.00 6 182.7058 256.8464 0.0065 0.0030
95.00 7 476.0552 458.0495 -0.0012 -0.0010
95.00 8 317.2827 357.6782 -0.0120 -0.0203
95.00 9 70.8994 303.4844 0.0020 0.0000
96.00 0 419.9711 197.2896 -0.0025 0.0020
96.00 1 391.3767 399.0657 -0.0036 -0.0032
96.00 2 455.7819 98.8264 -0.0009 0.0010
96.00 3 167.8010 383.9856 0.0039 -0.0026
96.00 4 139.0932 277.0227 0.0042 0.0008
96.00 5 240.5574 314.0542 0.0388 -0.0080
96.00 6 182.7124 256.8495 0.0066 0.0031
96.00 7 476.0540 458.0485 -0.0013 -0.0010
96.00 8 317.2706 357.6576 -0.0121 -0.0205
96.00 9 70.9015 303.4844 0.0021 0.0000
97.00 0 419.9685 197.2917 -0.0026 0.0020
97.00 1 391.3731 399.0625 -0.0036 -0.0032
97.00 2 455.7810 98.8275 -0.0009 0.0011
97.00 3 167.8050 383.9830 0.0039 -0.0027
97.00 4 139.0974 277.0235 0.0043 0.0008
97.00 5 240.5966 314.0462 0.0392 -0.0080
97.00 6 182.7191 256.8526 0.0067 0.0031
97.00 7 476.0527 458.0475 -0.0013 -0.0010
97.00 8 317.2583 357.6368 -0.0123 -0.0208
97.00 9 70.9036 303.4844 0.0021 0.0000
98.00 0 419.9659 197.2937 -0.0026 0.0021
98.00 1 391.3695 399.0593 -0.0036 -0.0032
98.00 2 455.7801 98.8285 -0.0009 0.0011
98.00 3 167.8090 383.9803 0.0040 -0.0027
98.00 4 139.1017 277.0243 0.0043 0.0008
98.00 5 240.6362 314.0380 0.0396 -0.0081
98.00 6 182.7258 256.8557 0.0067 0.0031
98.00 7 476.0515 458.0464 -0.0013 -0.0010
98.00 8 317.2459 357.6158 -0.0124 -0.0210
98.00 9 70.9057 303.4844 0.0021 0.0000
99.00 0 419.9633 197.2958 -0.0026 0.0021
99.00 1 391.3658 399.0560 -0.0037 -0.0033
99.00 2 455.7792 98.8296 -0.0009 0.0011
99.00 3 167.8130 383.9776 0.0040 -0.0027
99.00 4 139.1061 277.0251 0.0043 0.0008
99.00 5 240.6762 314.0298 0.0400 -0.0082
99.00 6 182.7326 256.8589 0.0068 0.0032
99.00 7 476.0502 458.0454 -0.0013 -0.0010
99.00 8 317.2334 357.5946 -0.0125 -0.0212
99.00 9 70.9078 303.4844 0.0021 0.0000
100.00 0 419.9607 197.2979 -0.0026 0.0021
100.00 1 391.3622 399.0527 -0.0037 -0.0033
100.00 2 455.7784 98.8307 -0.0009 0.0011
100.00 3 167.8170 383.9748 0.0041 -0.0027
100.00 4 139.1105 277.0259 0.0044 0.0008
100.00 5 240.7167 314.0215 0.0404 -0.0083
100.00 6 182.7395 256.8621 0.0069 0.0032
100.00 7 476.0489 458.0444 -0.0013 -0.0011
100.00 8 317.2208 357.5732 -0.0126 -0.0214
100.00 9 70.9100 303.4844 0.0022 0.0000
101.00 0 419.9581 197.3001 -0.0027 0.0021
101.00 1 391.3584 399.0494 -0.0037 -0.0033
101.00 2 455.7774 98.8318 -0.0009 0.0011
101.00 3 167.8212 383.9720 0.0041 -0.0028
101.00 4 139.1149 277.0267 0.0044 0.0008
101.00 5 240.7575 314.0131 0.0409 -0.0084
101.00 6 182.7465 256.8654 0.0070 0.0032
101.00 7 476.0475 458.0433 -0.0013 -0.0011
101.00 8 317.2080 357.5516 -0.0128 -0.0216
101.00 9 70.9121 303.4844 0.0022 0.0000
102.00 0 419.9554 197.3022 -0.0027 0.0022
102.00 1 391.3546 399.0460 -0.0038 -0.0034
102.00 2 455.7765 98.8329 -0.0009 0.0011
102.00 3 167.8253 383.9692 0.0041 -0.0028
102.00 4 139.1194 277.0275 0.0045 0.0008
102.00 5 240.7988 314.0046 0.0413 -0.0085
