51.00 7 280.3464 272.9007 -4.6305 -4.8559
51.00 8 313.6769 364.3475 -0.1989 -1.2763
51.00 9 179.4131 203.3968 5.3843 -6.1955
52.00 0 445.2069 200.6490 1.8901 -0.2164
52.00 1 86.7130 392.3571 145.5200 10.7772
52.00 2 433.9576 109.3081 -66.3341 10.4272
52.00 3 86.3628 58.8243 59.8023 22.2668
52.00 4 433.6012 31.8706 -8.5173 80.8138
52.00 5 239.7612 311.3695 -0.7397 0.0141
52.00 6 185.7843 224.8527 1.8157 0.5516
52.00 7 275.6677 268.0417 -4.6787 -4.8590
52.00 8 313.5057 362.3634 -0.1712 -1.9841
52.00 9 185.7593 198.8869 6.3462 -4.5099
53.00 0 447.2960 199.9718 2.0890 -0.6772
53.00 1 239.9930 415.5278 153.2800 23.1707
53.00 2 366.6986 120.7024 -67.2590 11.3943
53.00 3 143.5272 78.9717 57.1644 20.1474
53.00 4 425.4257 110.6412 -8.1755 78.7705
53.00 5 239.3626 311.2431 -0.3986 -0.1264
53.00 6 187.8594 225.7615 2.0751 0.9088
53.00 7 271.0300 263.3713 -4.6377 -4.6704
53.00 8 313.3195 359.6883 -0.1862 -2.6751
53.00 9 192.2668 195.4436 6.5075 -3.4433
54.00 0 449.6054 199.7372 2.3094 -0.2346
54.00 1 393.4160 438.9227 153.4229 23.3949
54.00 2 300.8863 133.6508 -65.8123 12.9484
54.00 3 200.2521 95.6964 56.7249 16.7247
54.00 4 415.6926 187.3813 -9.7331 76.7401
54.00 5 239.2913 310.9887 -0.0713 -0.2544
54.00 6 190.2493 227.0092 2.3899 1.2477
54.00 7 266.4303 258.8756 -4.5997 -4.4957
54.00 8 313.2027 357.4595 -0.1168 -2.2288
54.00 9 199.3139 192.3001 7.0471 -3.1435
55.00 0 452.1779 199.9800 2.5725 0.2428
55.00 1 47.7177 459.2568 154.3017 20.3340
55.00 2 234.5539 146.3610 -66.3324 12.7102
55.00 3 256.3523 111.5774 56.1002 15.8810
55.00 4 406.4542 265.2680 -9.2384 77.8867
55.00 5 239.5636 310.5717 0.2723 -0.4170
55.00 6 192.6672 228.3067 2.4178 1.2976
55.00 7 261.7426 253.5927 -4.6877 -5.2829
55.00 8 313.1155 355.7278 -0.0872 -1.7317
55.00 9 206.8644 189.4559 7.5505 -2.8442
56.00 0 454.7225 200.8740 2.5446 0.8940
56.00 1 184.8157 485.0637 137.0980 25.8070
56.00 2 168.3522 159.7905 -66.2017 13.4295
56.00 3 311.9778 127.6496 55.6255 16.0722
56.00 4 396.9962 343.2215 -9.4580 77.9535
56.00 5 240.1884 310.0062 0.6248 -0.5655
56.00 6 195.1829 229.7389 2.5157 1.4322
56.00 7 256.9781 247.5343 -4.7645 -6.0584
56.00 8 313.0785 354.5303 -0.0370 -1.1975
56.00 9 214.8108 187.2817 7.9463 -2.1742
57.00 0 456.9531 200.7060 2.2306 -0.1680
57.00 1 325.7135 9.5828 140.8978 24.5191
57.00 2 102.7499 175.3252 -65.6023 15.5347
57.00 3 368.0653 143.3249 56.0875 15.6753
57.00 4 387.4030 421.5791 -9.5932 78.3576
57.00 5 240.3883 309.3801 0.1999 -0.6261
57.00 6 197.7713 231.3176 2.5884 1.5787
57.00 7 252.5605 241.9364 -4.4175 -5.5979
57.00 8 313.1011 353.8984 0.0226 -0.6319
57.00 9 223.0272 184.8966 8.2164 -2.3851
58.00 0 458.8269 199.4552 1.8738 -1.2509
58.00 1 467.1568 31.9115 141.4433 22.3287
58.00 2 39.7574 192.6890 -62.9925 17.3637
58.00 3 424.2286 159.8638 56.1633 16.5389
58.00 4 379.7588 0.8052 -7.6443 79.2261
58.00 5 241.1237 309.0553 0.7354 -0.3248
58.00 6 200.4491 232.4766 2.6778 1.1589
58.00 7 248.4780 236.8027 -4.0825 -5.1337
58.00 8 313.1945 353.8652 0.0934 -0.0332
58.00 9 230.9498 182.3735 7.9226 -2.5231
59.00 0 460.6486 198.8829 1.8216 -0.5723
59.00 1 106.2316 56.6166 139.0747 24.7050
59.00 2 476.7118 200.0102 -63.0455 7.3213
59.00 3 480.4219 177.8601 56.1932 17.9963
59.00 4 375.0932 78.4320 -4.6656 77.6267
59.00 5 242.4485 309.0629 1.3248 0.0076
59.00 6 202.7464 233.3564 2.2973 0.8799
59.00 7 244.4791 231.6620 -3.9989 -5.1407
59.00 8 313.4099 354.4263 0.2154 0.5610
59.00 9 238.8521 179.6528 7.9023 -2.7207
60.00 0 462.2367 197.5541 1.5881 -1.3288
60.00 1 241.1552 87.3463 134.9236 30.7297
60.00 2 413.9392 207.5742 -62.7726 7.5639
60.00 3 37.1084 195.4227 56.6865 17.5626
60.00 4 371.7754 157.4444 -3.3178 79.0124
60.00 5 244.3418 309.4656 1.8933 0.4026
60.00 6 204.6681 233.9962 1.9217 0.6397
60.00 7 240.5726 226.4264 -3.9066 -5.2356
60.00 8 313.7480 355.5682 0.3381 1.1420
60.00 9 246.6266 176.8953 7.7745 -2.7575
61.00 0 463.5838 195.4959 1.3471 -2.0582
61.00 1 376.7827 117.8190 135.6275 30.4727
61.00 2 350.8626 216.2778 -63.0766 8.7037
61.00 3 94.7675 203.4468 57.6592 8.0241
61.00 4 368.0248 236.5476 -3.7506 79.1032
61.00 5 246.8506 310.2805 2.5088 0.8150
61.00 6 206.2692 234.4244 1.6010 0.4282
61.00 7 236.7425 221.2836 -3.8301 -5.1428
61.00 8 314.1380 357.2397 0.3899 1.6714
61.00 9 254.1974 174.3970 7.5708 -2.4983
62.00 0 464.6516 192.7362 1.0678 -2.7597
62.00 1 12.3801 149.3179 135.5974 31.4989
62.00 2 288.1013 224.4489 -62.7613 8.1711
62.00 3 154.5722 214.1184 59.8047 10.6717
62.00 4 364.1129 315.7684 -3.9119 79.2207
62.00 5 248.9914 310.9866 2.1407 0.7061
62.00 6 207.5378 234.6369 1.2686 0.2125
62.00 7 232.6546 216.2240 -4.0879 -5.0596
62.00 8 314.5724 359.3894 0.4344 2.1497
62.00 9 261.8546 171.9163 7.6572 -2.4807
63.00 0 465.4221 189.3238 0.7705 -3.4123
63.00 1 248.4939 201.0725 236.1138 51.7546
63.00 2 225.5952 232.3614 -62.5061 7.9125
63.00 3 214.4989 226.3298 59.9266 12.2113
63.00 4 359.9728 395.0448 -4.1401 79.2764
63.00 5 250.7602 311.5747 1.7689 0.5881
63.00 6 208.4940 234.5987 0.9563 -0.0383
63.00 7 228.5679 210.6273 -4.0866 -5.5967
63.00 8 315.0462 361.9950 0.4738 2.6056
63.00 9 269.4315 169.1199 7.5768 -2.7964
64.00 0 466.6718 186.2221 1.2497 -3.1017
64.00 1 484.7428 252.9754 236.2489 51.9029
64.00 2 163.1183 240.1080 -62.4769 7.7466
64.00 3 274.6814 238.0238 60.1825 11.6940
64.00 4 355.2663 473.9693 -4.7065 78.9245
64.00 5 252.6106 311.4821 1.8504 -0.0926
64.00 6 209.1483 234.3310 0.6543 -0.2677
64.00 7 224.3122 205.2982 -4.2557 -5.3291
64.00 8 315.5730 363.9795 0.5268 1.9845
64.00 9 277.2700 166.4861 7.8386 -2.6338
65.00 0 468.4101 183.3878 1.7383 -2.8343
65.00 1 221.2505 305.5622 236.5077 52.5868
65.00 2 100.4307 247.4792 -62.6876 7.3713
65.00 3 335.3007 250.1079 60.6193 12.0841
65.00 4 347.9246 52.9304 -7.3417 78.9611
65.00 5 254.5296 310.7014 1.9190 -0.7807
65.00 6 209.5110 233.8270 0.3627 -0.5040
65.00 7 220.1131 200.2001 -4.1991 -5.0981
65.00 8 316.1445 365.3364 0.5716 1.3569
65.00 9 284.8368 164.1079 7.5668 -2.3782
66.00 0 470.6514 180.8101 2.2413 -2.5777
66.00 1 458.1052 357.9045 236.8547 52.3423
66.00 2 38.5177 255.2534 -61.9129 7.7742
66.00 3 396.0569 262.0491 60.7562 11.9412
66.00 4 339.0959 132.7915 -8.8287 79.8611
66.00 5 256.5306 309.2747 2.0011 -1.4267
66.00 6 209.5522 233.0381 0.0412 -0.7889
66.00 7 215.9398 195.2745 -4.1733 -4.9256
66.00 8 316.7560 366.0280 0.6115 0.6916
66.00 9 292.7075 161.7355 7.8707 -2.3725
67.00 0 471.9992 179.3210 1.3479 -1.4891
67.00 1 194.9299 409.8581 236.8247 51.9536
67.00 2 481.8416 258.4800 -56.6762 3.2266
67.00 3 457.1553 273.9813 61.0984 11.9323
67.00 4 330.3319 214.0159 -8.7639 81.2244
67.00 5 258.4327 308.0115 1.9021 -1.2632
67.00 6 209.2526 231.9519 -0.2995 -1.0863
67.00 7 211.9084 190.2539 -4.0314 -5.0206
67.00 8 317.4144 366.0004 0.6584 -0.0275
67.00 9 300.5981 159.0103 7.8906 -2.7251
68.00 0 472.6603 176.7761 0.6610 -2.5449
68.00 1 431.9227 463.4006 236.9928 53.5425
68.00 2 425.4600 262.4407 -56.3815 3.9607
68.00 3 18.6270 285.9199 61.4716 11.9386
68.00 4 321.9338 295.6160 -8.3981 81.6000
68.00 5 260.2259 306.8702 1.7932 -1.1414
68.00 6 208.5921 230.6180 -0.6606 -1.3339
68.00 7 208.0571 185.1345 -3.8513 -5.1194
68.00 8 318.1707 365.2994 0.7563 -0.7010
68.00 9 308.3851 156.1845 7.7870 -2.8258
69.00 0 472.6441 173.2181 -0.0161 -3.5580
69.00 1 169.1888 16.8273 237.2662 53.4267
69.00 2 369.1479 266.1385 -56.3122 3.6978
69.00 3 93.1231 302.0898 74.4962 16.1699
69.00 4 313.4275 377.1920 -8.5064 81.5760
69.00 5 261.8851 305.5486 1.6592 -1.3216
69.00 6 207.5768 229.0379 -1.0153 -1.5801
69.00 7 204.7496 180.8574 -3.3074 -4.2771
69.00 8 319.0364 363.9285 0.8656 -1.3709
69.00 9 316.0895 153.2656 7.7044 -2.9189
70.00 0 471.9184 168.6577 -0.7257 -4.5605
70.00 1 407.5634 70.8197 238.3746 53.9924
70.00 2 312.6886 269.2592 -56.4593 3.1207
70.00 3 167.9991 313.2509 74.8760 11.1612
70.00 4 305.3103 458.3876 -8.1172 81.1956
70.00 5 263.3921 304.0532 1.5070 -1.4954
70.00 6 206.2901 227.1727 -1.2867 -1.8652
70.00 7 201.9447 177.4042 -2.8050 -3.4532
70.00 8 319.9785 361.8965 0.9421 -2.0320
70.00 9 323.9637 150.3457 7.8742 -2.9199
71.00 0 473.1364 164.2530 1.2180 -4.4047
71.00 1 147.0903 123.6078 239.5269 52.7880
71.00 2 256.4995 272.4314 -56.1890 3.1722
71.00 3 241.7800 325.1658 73.7809 11.9149
71.00 4 297.3021 39.8953 -8.0082 81.5077
71.00 5 264.7338 302.3997 1.3417 -1.6535
71.00 6 204.6984 225.0767 -1.5918 -2.0960
71.00 7 199.4468 172.6740 -2.4978 -4.7302
71.00 8 321.0254 359.2446 1.0469 -2.6519
71.00 9 331.1219 146.3015 7.1582 -4.0442
72.00 0 476.3481 159.9883 3.2116 -4.2646
72.00 1 388.1938 175.1533 241.1035 51.5455
72.00 2 200.2134 275.6373 -56.2861 3.2059
72.00 3 315.5492 336.5909 73.7692 11.4251
72.00 4 289.3635 121.0395 -7.9387 81.1442
72.00 5 265.9494 300.5951 1.2156 -1.8045
72.00 6 202.8164 222.7782 -1.8819 -2.2985
72.00 7 197.1507 167.3767 -2.2961 -5.2972
72.00 8 321.6692 356.0522 0.6438 -3.1924
72.00 9 338.1874 142.4427 7.0655 -3.8588
73.00 0 478.9029 156.8162 2.5548 -3.1721
73.00 1 129.5646 226.1755 241.3708 51.0223
73.00 2 144.6040 279.2061 -55.6094 3.5688
73.00 3 389.0800 348.2510 73.5308 11.6600
73.00 4 281.3685 202.4236 -7.9949 81.3840
73.00 5 267.0132 298.6383 1.0638 -1.9569
73.00 6 200.6234 220.2703 -2.1930 -2.5079
73.00 7 194.6732 161.9038 -2.4775 -5.4730
73.00 8 321.8352 352.2819 0.1660 -3.7703
73.00 9 345.1714 138.7493 6.9840 -3.6934
74.00 0 480.8277 154.7445 1.9249 -2.0717
74.00 1 370.9439 279.1286 241.3793 52.9531
74.00 2 88.8123 282.5713 -55.7917 3.3652
74.00 3 462.5306 360.3042 73.4506 12.0533
74.00 4 273.1945 284.0409 -8.1741 81.6173
74.00 5 268.3949 297.0955 1.3817 -1.5428
74.00 6 198.1509 217.5695 -2.4726 -2.7008
74.00 7 192.0089 156.2447 -2.6643 -5.6591
74.00 8 321.5567 347.9535 -0.2785 -4.3283
74.00 9 352.6913 136.7207 7.5199 -2.0285
75.00 0 483.5031 155.4801 2.6753 0.7356
75.00 1 112.6807 332.3496 241.7368 53.2210
75.00 2 34.5949 283.6944 -54.2174 1.1231
75.00 3 36.2688 372.4951 73.7382 12.1909
75.00 4 265.2649 365.5540 -7.9295 81.5131
75.00 5 270.0891 295.9888 1.6942 -1.1067
75.00 6 195.5172 215.5952 -2.6337 -1.9743
75.00 7 188.8170 149.8016 -3.1919 -6.4431
75.00 8 321.6345 344.1569 0.0778 -3.7966
75.00 9 360.1142 134.7390 7.4229 -1.9817
76.00 0 486.9239 159.0820 3.4208 3.6019
76.00 1 357.0436 388.6250 244.3629 56.2755
76.00 2 490.5779 292.7287 -44.0170 9.0343
76.00 3 107.9795 389.8067 71.7107 17.3116
76.00 4 257.1960 446.9516 -8.0690 81.3976
76.00 5 271.6246 295.2746 1.5355 -0.7142
76.00 6 192.6919 214.3472 -2.8253 -1.2479
76.00 7 186.9305 143.6306 -1.8865 -6.1709
76.00 8 322.0551 340.8323 0.4207 -3.3246
76.00 9 367.1341 131.4947 7.0198 -3.2443
77.00 0 491.0985 165.5658 4.1746 6.4838
77.00 1 101.8383 445.4879 244.7947 56.8628
77.00 2 446.6938 301.4039 -43.8840 8.6753
77.00 3 185.4346 412.1100 77.4551 22.3033
77.00 4 248.9170 28.6784 -8.2790 81.7268
77.00 5 273.0142 294.9659 1.3896 -0.3086
77.00 6 189.6419 213.8224 -3.0500 -0.5248
77.00 7 186.3643 137.6435 -0.5662 -5.9872
77.00 8 322.8239 337.9699 0.7688 -2.8624
77.00 9 373.7069 126.9019 6.5729 -4.5928
78.00 0 495.6240 170.4499 4.5255 4.8841
78.00 1 354.0612 7.3231 252.2228 61.8352
78.00 2 402.7223 309.0732 -43.9715 7.6692
78.00 3 263.2445 432.9711 77.8099 20.8612
78.00 4 240.5668 110.6298 -8.3502 81.9514
78.00 5 274.2208 295.0336 1.2066 0.0676
78.00 6 186.5239 213.3224 -3.1180 -0.5000
78.00 7 185.8074 131.5832 -0.5569 -6.0602
78.00 8 323.9208 335.2882 1.0968 -2.6818
78.00 9 379.0940 122.4675 5.3870 -4.4344
79.00 0 499.8917 176.5827 4.2677 6.1328
79.00 1 106.6552 71.4666 252.5940 64.1436
79.00 2 358.2159 316.7975 -44.5064 7.7243
79.00 3 341.5242 454.2198 78.2797 21.2487
79.00 4 233.0038 193.1630 -7.5629 82.5331
79.00 5 275.2514 295.4714 1.0305 0.4378
79.00 6 183.3010 212.9040 -3.2229 -0.4184
79.00 7 185.2897 125.3935 -0.5176 -6.1897
79.00 8 325.3590 332.8188 1.4382 -2.4694
79.00 9 383.4194 118.2064 4.3254 -4.2612
80.00 0 3.8918 183.9954 4.0002 7.4127
80.00 1 370.5996 141.0192 263.9444 69.5525
80.00 2 314.1557 323.9861 -44.0602 7.1885
80.00 3 417.7917 473.3264 76.2675 19.1066
80.00 4 225.2046 275.4845 -7.7992 82.3215
80.00 5 276.0837 296.2637 0.8323 0.7923
80.00 6 180.0174 212.5490 -3.2837 -0.3550
80.00 7 183.7533 120.0087 -1.5364 -5.3848
80.00 8 327.1644 330.5450 1.8053 -2.2738
80.00 9 388.9242 114.3931 5.5048 -3.8133
81.00 0 169.3581 176.7322 165.4663 -7.2632
81.00 1 134.2312 210.7926 263.6316 69.7734
81.00 2 270.4433 330.7166 -43.7125 6.7305
81.00 3 492.1485 490.5770 74.3568 17.2506
81.00 4 217.5919 357.0591 -7.6127 81.5746
81.00 5 276.6994 297.3883 0.6157 1.1246
81.00 6 176.6749 212.2632 -3.3424 -0.2858
81.00 7 181.1701 115.3464 -2.5832 -4.6623
81.00 8 329.3470 328.5041 2.1827 -2.0409
81.00 9 395.7081 110.9800 6.7839 -3.4131
82.00 0 333.5176 168.8470 164.1595 -7.8852
82.00 1 399.2599 280.4390 265.0288 69.6464
82.00 2 226.8302 337.2879 -43.6131 6.5713
82.00 3 68.3436 4.2421 76.1951 13.6651
82.00 4 209.1673 438.1774 -8.4245 81.1183
82.00 5 277.0957 298.8440 0.3963 1.4557
82.00 6 173.5293 211.7862 -3.1456 -0.4770
82.00 7 179.8954 109.7974 -1.2747 -5.5490
82.00 8 330.8844 326.5913 1.5373 -1.9128
82.00 9 401.9412 108.8768 6.2331 -2.1032
83.00 0 497.7723 161.6616 164.2547 -7.1854
83.00 1 163.8569 350.0590 264.5970 69.6200
83.00 2 183.2904 343.7023 -43.5398 6.4144
83.00 3 150.7336 40.3836 82.3900 36.1414
83.00 4 201.4691 19.4428 -7.6982 81.2654
83.00 5 277.3231 300.6646 0.2274 1.8206
83.00 6 170.4372 211.1358 -3.0921 -0.6504
83.00 7 178.2045 106.5063 -1.6909 -3.2911
83.00 8 333.2268 324.3346 2.3424 -2.2567
83.00 9 408.7081 107.3048 6.7669 -1.5720
84.00 0 162.4677 152.8236 164.6954 -8.8380
84.00 1 429.7424 417.7055 265.8855 67.6465
84.00 2 140.6981 348.4219 -42.5923 4.7196
84.00 3 234.6941 73.4876 83.9604 33.1041
84.00 4 190.3862 98.9179 -11.0829 79.4751
84.00 5 277.3945 301.9676 0.0714 1.3030
84.00 6 167.2567 210.2627 -3.1805 -0.8731
84.00 7 176.4381 105.6880 -1.7664 -0.8183
84.00 8 336.4468 321.7509 3.2200 -2.5837
84.00 9 415.9999 106.2649 7.2917 -1.0399
85.00 0 326.8121 146.0641 164.3445 -6.7595
85.00 1 195.1054 485.7231 265.3629 68.0175
85.00 2 98.4083 354.9053 -42.2898 6.4834
85.00 3 319.5295 105.7543 84.8354 32.2666
85.00 4 181.2278 179.5919 -9.1584 80.6740
85.00 5 277.3393 302.7625 -0.0552 0.7949
85.00 6 164.4613 210.2332 -2.7954 -0.0296
85.00 7 174.8030 107.2683 -1.6351 1.5803
85.00 8 340.6341 318.8089 4.1873 -2.9420
85.00 9 422.4722 107.3908 6.4723 1.1259
86.00 0 491.8929 140.4025 165.0808 -5.6616
86.00 1 459.6558 55.4795 264.5504 69.7564
86.00 2 53.4529 358.4495 -44.9554 3.5442
86.00 3 403.9786 137.0483 84.4491 31.2940
86.00 4 171.9675 259.4222 -9.2603 79.8303
86.00 5 277.1591 303.0675 -0.1801 0.3050
86.00 6 161.9754 211.0503 -2.4859 0.8172
86.00 7 173.4641 111.0673 -1.3389 3.7991
86.00 8 344.7895 316.2853 4.1555 -2.5236
86.00 9 430.2670 108.5192 7.7948 1.1284
87.00 0 156.4106 135.1943 164.5177 -5.2082
87.00 1 222.3784 123.3678 262.7226 67.8884
87.00 2 12.5616 379.3485 -40.8914 20.8989
87.00 3 487.7435 168.3524 83.7649 31.3041
87.00 4 162.4255 339.4914 -9.5420 80.0692
87.00 5 276.8294 302.8632 -0.3297 -0.2043
87.00 6 159.7827 212.6196 -2.1927 1.5693
87.00 7 170.3007 113.4546 -3.1634 2.3873
87.00 8 348.9004 314.1469 4.1109 -2.1384
87.00 9 436.8492 110.7416 6.5822 2.2224
88.00 0 320.1451 129.2742 163.7345 -5.9202
88.00 1 485.2057 191.6946 262.8273 68.3267
88.00 2 386.4702 419.0192 -126.0913 39.6707
88.00 3 70.0818 198.7678 82.3383 30.4155
88.00 4 153.3557 419.4920 -9.0699 80.0006
88.00 5 276.3471 302.1696 -0.4823 -0.6936
88.00 6 157.4628 215.4225 -2.3198 2.8029
88.00 7 165.1785 114.4923 -5.1222 1.0376
88.00 8 352.9298 312.3972 4.0294 -1.7497
88.00 9 445.8483 109.8469 8.9992 -0.8947
89.00 0 482.6757 123.6287 162.5306 -5.6455
89.00 1 246.9827 259.3661 261.7769 67.6715
89.00 2 259.6290 458.7517 -126.8413 39.7325
89.00 3 151.9979 235.7812 81.9161 37.0133
89.00 4 150.0820 5.5400 -3.2737 86.0480
89.00 5 275.6726 300.9824 -0.6746 -1.1872
89.00 6 155.0238 219.5433 -2.4390 4.1208
89.00 7 158.5482 115.7422 -6.6303 1.2500
89.00 8 357.5232 310.1162 4.5934 -2.2810
89.00 9 454.3858 106.4797 8.5374 -3.3673
90.00 0 144.6485 118.2161 161.9728 -5.4126
90.00 1 8.9967 327.9994 262.0140 68.6333
90.00 2 132.5372 498.2690 -127.0918 39.5173
90.00 3 233.6576 273.0122 81.6597 37.2310
90.00 4 151.1674 96.2605 1.0854 90.7205
90.00 5 274.7842 299.2901 -0.8883 -1.6923
90.00 6 152.4084 224.9369 -2.6154 5.3936
90.00 7 154.4226 117.1413 -4.1256 1.3990
90.00 8 362.7050 307.2557 5.1818 -2.8604
90.00 9 462.9565 97.3697 8.5707 -9.1099
91.00 0 306.3661 114.1434 161.7176 -4.0726
91.00 1 155.7408 423.5839 646.7441 95.5845
91.00 2 4.7338 32.2813 -127.8033 34.0122
91.00 3 314.6984 309.5562 81.0409 36.5440
91.00 4 150.2739 184.0820 -0.8935 87.8215
91.00 5 273.5509 297.9168 -1.2334 -1.3733
91.00 6 149.2351 229.5141 -3.1733 4.5772
91.00 7 152.8979 118.5785 -1.5247 1.4373
91.00 8 367.6083 304.5396 4.9034 -2.7162
91.00 9 470.4850 84.8639 7.5286 -12.5059
92.00 0 469.1608 109.3128 162.7947 -4.8306
92.00 1 300.8512 17.8519 645.1104 94.2680
92.00 2 299.7503 11.3217 -704.9835 -20.9596
92.00 3 396.0171 346.3227 81.3187 36.7665
92.00 4 148.8487 271.0781 -1.4251 86.9961
92.00 5 271.9953 296.8780 -1.5555 -1.0387
92.00 6 145.9743 234.3629 -3.2608 4.8488
92.00 7 154.0502 120.1927 1.1523 1.6142
92.00 8 372.2209 302.0034 4.6126 -2.5362
92.00 9 476.9876 75.8317 6.5026 -9.0322
93.00 0 130.5942 105.0987 161.4334 -4.2141
93.00 1 447.3915 110.3314 646.5403 92.4795
93.00 2 93.9097 489.8739 -705.8406 -21.4477
93.00 3 477.4530 383.2852 81.4359 36.9626
93.00 4 147.1066 357.6346 -1.7421 86.5565
93.00 5 270.1670 296.1615 -1.8283 -0.7165
93.00 6 143.2847 238.0248 -2.6896 3.6618
93.00 7 156.5369 121.1171 2.4867 0.9244
93.00 8 377.3638 299.6126 5.1429 -2.3908
93.00 9 481.4577 63.9460 4.4700 -11.8857
94.00 0 289.3331 92.4517 158.7389 -12.6470
94.00 1 91.2116 204.6351 643.8201 94.3037
94.00 2 393.2899 470.2775 -700.6198 -19.5965
94.00 3 58.5812 421.3344 81.1282 38.0491
94.00 4 143.9953 445.6681 -3.1113 88.0335
94.00 5 268.0434 295.7684 -2.1236 -0.3931
94.00 6 141.2307 240.4904 -2.0539 2.4656
94.00 7 160.5506 121.2893 4.0137 0.1722
94.00 8 382.2846 297.3898 4.9208 -2.2227
94.00 9 482.7506 47.9295 1.2930 -16.0165
95.00 0 448.0582 79.5319 158.7250 -12.9199
95.00 1 235.8408 301.5746 644.6291 96.9395
95.00 2 193.9903 451.2136 -699.2996 -19.0639
95.00 3 147.2031 454.1349 88.6219 32.8006
95.00 4 137.1491 38.5253 -6.8462 92.8572
95.00 5 266.4540 295.7152 -1.5894 -0.0533
95.00 6 140.6120 243.6247 -0.6188 3.1343
95.00 7 162.9442 118.7217 2.3936 -2.5676
95.00 8 387.1592 295.3910 4.8745 -1.9989
95.00 9 483.6927 26.0884 0.9421 -21.8411
96.00 0 106.4426 69.7249 158.3844 -9.8070
96.00 1 380.3925 399.1989 644.5518 97.6242
96.00 2 495.9105 434.2154 -698.0798 -16.9982
96.00 3 233.7436 480.1148 86.5405 25.9799
96.00 4 133.0465 134.8752 -4.1026 96.3499
96.00 5 265.3939 295.9833 -1.0601 0.2681
96.00 6 141.5165 247.4551 0.9045 3.8303
96.00 7 163.4772 116.8229 0.5330 -1.8988
96.00 8 391.9908 293.6019 4.8316 -1.7891
96.00 9 484.7871 8.9251 1.0944 -17.1632
97.00 0 261.1635 49.9374 154.7209 -19.7875
97.00 1 26.3440 496.9603 645.9514 97.7615
97.00 2 298.6817 418.6393 -697.2288 -15.5761
97.00 3 320.1464 5.3024 86.4029 25.1876
97.00 4 131.0087 233.1067 -2.0378 98.2315
97.00 5 264.8546 296.5779 -0.5393 0.5946
97.00 6 143.9188 251.9652 2.4024 4.5101
97.00 7 162.2007 115.5547 -1.2766 -1.2681
97.00 8 397.1985 292.2475 5.2077 -1.3543
97.00 9 488.4020 495.8390 3.6148 -13.0861
98.00 0 415.2452 29.7122 154.0816 -20.2252
98.00 1 148.7644 112.5994 622.4204 115.6390
98.00 2 101.7439 402.3214 -696.9378 -16.3179
98.00 3 406.0233 28.8823 85.8769 23.5799
98.00 4 128.7594 330.2072 -2.2493 97.1005
98.00 5 264.7822 297.4871 -0.0724 0.9092
98.00 6 146.2532 255.8851 2.3344 3.9199
98.00 7 158.9455 114.7810 -3.2551 -0.7737
98.00 8 402.7717 291.3298 5.5733 -0.9177
98.00 9 493.7033 478.9076 5.3013 -16.9314
99.00 0 70.9220 9.9442 155.6768 -19.7680
99.00 1 269.9031 229.2116 621.1387 116.6122
99.00 2 408.8725 378.0532 -692.8714 -24.2682
99.00 3 488.6058 49.1191 82.5825 20.2368
99.00 4 125.3947 428.5062 -3.3647 98.2990
99.00 5 265.1848 298.7074 0.4026 1.2203
99.00 6 148.4788 259.1588 2.2256 3.2738
99.00 7 159.8844 114.5783 0.9389 -0.2027
99.00 8 408.2715 290.8167 5.4998 -0.5132
99.00 9 498.6112 460.4106 4.9079 -18.4970
100.00 0 235.3408 1.2187 164.4188 -8.7255
100.00 1 391.5689 346.0428 621.6657 116.8312
100.00 2 215.9589 351.7994 -692.9136 -26.2538
100.00 3 70.5273 63.7750 81.9214 14.6560
100.00 4 123.0657 27.9229 -2.3290 99.4168
100.00 5 266.0597 300.2693 0.8749 1.5619
100.00 6 150.7246 261.7178 2.2458 2.5590
100.00 7 164.7413 115.1701 4.8569 0.5917
100.00 8 413.7314 290.6907 5.4599 -0.1260
100.00 9 5.0628 439.3569 6.4515 -21.0537
101.00 0 399.6141 491.8336 164.2733 -9.3852
101.00 1 13.3754 463.1408 621.8065 117.0981
101.00 2 22.3837 324.7850 -693.5752 -27.0144
101.00 3 150.3545 79.7333 79.8272 15.9582
101.00 4 125.4851 136.9115 2.4194 108.9886
101.00 5 266.8675 301.6914 0.8078 1.4221
101.00 6 152.7811 265.2812 2.0565 3.5634
101.00 7 167.5594 116.4366 2.8180 1.2665
101.00 8 419.5605 290.6489 5.8292 -0.0417
101.00 9 198.8233 463.4206 -306.2395 24.0636
102.00 0 62.8117 484.8319 163.1976 -7.0017
102.00 1 98.3078 53.5585 584.9324 90.4177
102.00 2 370.5858 294.1985 -651.7979 -30.5865
102.00 3 231.4385 91.4158 81.0840 11.6825
102.00 4 132.4145 242.1187 6.9294 105.2072
102.00 5 267.6379 302.9897 0.7704 1.2984
102.00 6 154.7852 269.7980 2.0042 4.5169
102.00 7 168.1000 118.4872 0.5406 2.0506
102.00 8 425.7342 290.7356 6.1737 0.0866
102.00 9 393.7096 485.0554 -305.1137 21.6349
103.00 0 217.6795 459.4889 154.8678 -25.3430
103.00 1 177.8819 140.3083 579.5741 86.7498
103.00 2 218.6039 263.7050 -651.9819 -30.4935
103.00 3 312.4423 103.1943 81.0038 11.7785
103.00 4 138.4648 347.6644 6.0503 105.5457
103.00 5 268.3605 304.1522 0.7226 1.1625
103.00 6 156.8181 275.2164 2.0328 5.4184
103.00 7 166.4668 121.1202 -1.6331 2.6331
