4.00 21 200.1166 445.7611 0.0007 -0.0014
4.00 22 141.6606 176.2324 0.0013 0.0013
4.00 23 403.8622 459.5117 -0.0002 -0.0006
4.00 24 34.8797 474.6623 0.0007 -0.0004
4.00 25 262.9966 43.0285 -0.0003 0.0004
4.00 26 96.1109 331.6127 0.0016 -0.0004
4.00 27 445.1138 174.4473 -0.0009 0.0003
4.00 28 32.0864 10.0127 0.0003 0.0004
4.00 29 228.8517 31.5500 0.0002 0.0008
4.00 30 119.1411 485.3149 0.0004 -0.0008
4.00 31 451.1021 425.4578 -0.0007 -0.0007
4.00 32 133.3409 269.8811 0.0032 0.0003
4.00 33 187.6076 380.1182 0.0016 -0.0025
4.00 34 256.2616 333.8308 -0.0025 -0.0125
4.00 35 265.8030 19.6427 -0.0001 0.0009
4.00 36 218.8196 465.9125 0.0003 -0.0017
4.00 37 465.4028 360.4757 -0.0008 -0.0002
4.00 38 142.1509 369.2637 0.0017 -0.0014
4.00 39 319.9861 177.0296 -0.0014 0.0021
4.00 40 343.9295 82.9890 -0.0004 0.0008
4.00 41 220.0530 440.0336 0.0003 -0.0016
4.00 42 414.5977 165.1698 -0.0010 0.0005
4.00 43 114.4850 446.6843 0.0004 -0.0007
4.00 44 175.1885 343.3277 0.0033 -0.0029
4.00 45 478.2320 294.3200 -0.0008 -0.0000
4.00 46 328.6502 429.3353 -0.0007 -0.0012
4.00 47 219.7805 461.9815 0.0002 -0.0013
4.00 48 199.2208 407.3782 0.0009 -0.0021
4.00 49 342.1078 455.4838 -0.0005 -0.0009
4.00 50 241.2450 107.9162 -0.0001 0.0014
4.00 51 475.1256 460.0634 -0.0003 -0.0003
4.00 52 73.8318 440.5302 0.0007 -0.0004
4.00 53 320.5324 215.9830 -0.0031 0.0026
4.00 54 309.7962 140.5333 -0.0008 0.0015
4.00 55 392.9987 153.7309 -0.0009 0.0008
4.00 56 223.5174 113.0569 0.0002 0.0014
4.00 57 93.7680 138.1182 0.0006 0.0004
4.00 58 278.2159 208.2654 -0.0024 0.0058
4.00 59 84.8047 453.4004 0.0005 -0.0006
4.00 60 51.5850 63.0401 -0.0000 0.0007
4.00 61 247.7229 380.2279 0.0002 -0.0039
4.00 62 492.3747 467.5011 -0.0004 -0.0003
4.00 63 342.2184 191.5980 -0.0017 0.0016
4.00 64 374.8823 184.3341 -0.0013 0.0009
4.00 65 147.0815 116.1332 0.0005 0.0009
4.00 66 292.2433 122.2095 -0.0004 0.0013
4.00 67 76.1982 366.0744 0.0012 -0.0001
4.00 68 62.7394 396.7338 0.0008 -0.0005
4.00 69 82.0534 372.5343 0.0010 -0.0006
4.00 70 37.2656 475.0510 0.0003 -0.0004
4.00 71 26.2668 260.7818 0.0008 0.0001
4.00 72 88.1066 120.0326 0.0005 0.0006
4.00 73 398.8961 366.3257 -0.0012 -0.0006
4.00 74 328.2810 483.7004 -0.0003 -0.0008
4.00 75 319.7249 379.8622 -0.0017 -0.0021
4.00 76 46.7405 67.4526 0.0002 0.0005
4.00 77 260.1051 39.1179 -0.0000 0.0007
4.00 78 34.9541 102.3280 0.0004 0.0002
4.00 79 230.7112 409.8327 0.0003 -0.0024
4.00 80 286.6552 377.7823 -0.0015 -0.0033
4.00 81 25.9703 78.9044 0.0003 0.0003
4.00 82 499.9958 102.1648 -0.0004 0.0002
4.00 83 444.9769 62.7347 -0.0003 0.0002
4.00 84 498.8988 27.0294 -0.0003 0.0002
4.00 85 435.2692 36.1653 -0.0003 0.0003
4.00 86 2.0817 461.5338 0.0004 -0.0003
4.00 87 296.9455 90.1886 -0.0002 0.0010
4.00 88 81.5684 195.8465 0.0010 0.0005
4.00 89 456.5112 409.8470 -0.0007 -0.0003
4.00 90 179.5696 276.2440 0.0088 0.0006
4.00 91 289.7025 226.3035 -0.0050 0.0062
4.00 92 343.6931 49.8215 -0.0002 0.0006
4.00 93 265.4021 378.6373 -0.0008 -0.0038
4.00 94 152.1483 496.1125 0.0003 -0.0007
4.00 95 288.4846 438.8033 -0.0004 -0.0014
4.00 96 373.8992 314.4536 -0.0022 -0.0006
4.00 97 17.7120 373.9008 0.0006 -0.0002
4.00 98 416.6182 462.6870 -0.0004 -0.0005
4.00 99 436.6342 415.5177 -0.0006 -0.0004
5.00 0 420.0896 197.1924 -0.0013 0.0004
5.00 1 391.5462 399.2172 -0.0011 -0.0009
5.00 2 455.8221 98.7770 -0.0005 0.0004
5.00 3 167.6170 384.1074 0.0018 -0.0024
5.00 4 138.8997 276.9842 0.0042 -0.0001
5.00 5 238.7218 314.3279 0.0077 -0.0360
5.00 6 182.4217 256.7127 0.0098 0.0039
5.00 7 476.1129 458.0971 -0.0006 -0.0002
5.00 8 317.8462 358.6400 -0.0031 -0.0030
5.00 9 70.8067 303.4843 0.0017 -0.0001
5.00 10 8.1529 121.4440 0.0007 0.0003
5.00 11 68.6179 402.0850 0.0008 -0.0009
5.00 12 78.3450 200.4725 0.0016 0.0003
5.00 13 64.8947 54.4074 0.0000 0.0008
5.00 14 499.4605 109.1275 -0.0005 -0.0001
5.00 15 256.4649 419.5476 -0.0003 -0.0027
5.00 16 306.3177 148.0207 -0.0008 0.0018
5.00 17 318.7508 262.1495 -0.0084 0.0020
5.00 18 246.7908 486.3825 -0.0001 -0.0015
5.00 19 146.2635 385.6726 0.0017 -0.0019
5.00 20 263.3701 384.9418 -0.0008 -0.0048
5.00 21 200.1174 445.7594 0.0008 -0.0017
5.00 22 141.6622 176.2340 0.0016 0.0016
5.00 23 403.8618 459.5110 -0.0003 -0.0007
5.00 24 34.8805 474.6618 0.0007 -0.0005
5.00 25 262.9964 43.0290 -0.0003 0.0006
5.00 26 96.1128 331.6122 0.0019 -0.0005
5.00 27 445.1127 174.4477 -0.0011 0.0004
5.00 28 32.0867 10.0132 0.0003 0.0005
5.00 29 228.8519 31.5509 0.0002 0.0009
5.00 30 119.1416 485.3140 0.0005 -0.0009
5.00 31 451.1013 425.4570 -0.0008 -0.0008
5.00 32 133.3448 269.8815 0.0039 0.0004
5.00 33 187.6095 380.1151 0.0020 -0.0031
5.00 34 256.2585 333.8151 -0.0031 -0.0157
5.00 35 265.8029 19.6437 -0.0001 0.0010
5.00 36 218.8199 465.9105 0.0003 -0.0020
5.00 37 465.4018 360.4754 -0.0010 -0.0003
5.00 38 142.1530 369.2620 0.0021 -0.0017
5.00 39 319.9844 177.0322 -0.0017 0.0026
5.00 40 343.9290 82.9899 -0.0005 0.0009
5.00 41 220.0533 440.0317 0.0003 -0.0019
5.00 42 414.5965 165.1704 -0.0012 0.0006
5.00 43 114.4856 446.6834 0.0006 -0.0009
5.00 44 175.1926 343.3241 0.0042 -0.0036
5.00 45 478.2310 294.3200 -0.0010 -0.0000
5.00 46 328.6493 429.3338 -0.0009 -0.0015
5.00 47 219.7807 461.9799 0.0002 -0.0016
5.00 48 199.2218 407.3756 0.0011 -0.0026
5.00 49 342.1071 455.4827 -0.0007 -0.0011
5.00 50 241.2449 107.9179 -0.0001 0.0018
5.00 51 475.1253 460.0630 -0.0004 -0.0004
5.00 52 73.8326 440.5297 0.0008 -0.0005
5.00 53 320.5286 215.9863 -0.0039 0.0032
5.00 54 309.7952 140.5351 -0.0010 0.0018
5.00 55 392.9976 153.7319 -0.0011 0.0009
5.00 56 223.5176 113.0586 0.0003 0.0017
5.00 57 93.7688 138.1188 0.0008 0.0006
5.00 58 278.2129 208.2726 -0.0031 0.0072
5.00 59 84.8053 453.3997 0.0006 -0.0007
5.00 60 51.5850 63.0410 0.0000 0.0008
5.00 61 247.7231 380.2230 0.0002 -0.0049
5.00 62 492.3742 467.5008 -0.0005 -0.0004
5.00 63 342.2163 191.6000 -0.0021 0.0019
5.00 64 374.8807 184.3352 -0.0016 0.0011
5.00 65 147.0821 116.1343 0.0007 0.0012
5.00 66 292.2428 122.2112 -0.0005 0.0017
5.00 67 76.1996 366.0741 0.0014 -0.0003
5.00 68 62.7403 396.7331 0.0009 -0.0006
5.00 69 82.0546 372.5336 0.0012 -0.0007
5.00 70 37.2660 475.0506 0.0004 -0.0005
5.00 71 26.2678 260.7819 0.0010 0.0001
5.00 72 88.1072 120.0332 0.0006 0.0007
5.00 73 398.8947 366.3249 -0.0014 -0.0008
5.00 74 328.2806 483.6994 -0.0004 -0.0010
5.00 75 319.7228 379.8596 -0.0020 -0.0026
5.00 76 46.7408 67.4532 0.0003 0.0006
5.00 77 260.1050 39.1188 -0.0000 0.0009
5.00 78 34.9545 102.3283 0.0005 0.0003
5.00 79 230.7116 409.8298 0.0004 -0.0029
5.00 80 286.6534 377.7783 -0.0019 -0.0041
5.00 81 25.9707 78.9047 0.0004 0.0004
5.00 82 499.9953 102.1650 -0.0005 0.0003
5.00 83 444.9765 62.7350 -0.0004 0.0003
5.00 84 498.8985 27.0297 -0.0003 0.0003
5.00 85 435.2689 36.1657 -0.0003 0.0004
5.00 86 2.0822 461.5335 0.0004 -0.0003
5.00 87 296.9452 90.1898 -0.0003 0.0012
5.00 88 81.5697 195.8472 0.0013 0.0007
5.00 89 456.5103 409.8466 -0.0009 -0.0004
5.00 90 179.5805 276.2447 0.0109 0.0007
5.00 91 289.6962 226.3112 -0.0063 0.0078
5.00 92 343.6928 49.8223 -0.0003 0.0007
5.00 93 265.4012 378.6325 -0.0009 -0.0048
5.00 94 152.1487 496.1117 0.0004 -0.0008
5.00 95 288.4842 438.8015 -0.0005 -0.0018
5.00 96 373.8965 314.4529 -0.0027 -0.0007
5.00 97 17.7127 373.9005 0.0008 -0.0003
5.00 98 416.6177 462.6863 -0.0005 -0.0006
5.00 99 436.6334 415.5172 -0.0007 -0.0005
6.00 0 420.0880 197.1929 -0.0016 0.0005
6.00 1 391.5449 399.2161 -0.0013 -0.0011
6.00 2 455.8214 98.7775 -0.0006 0.0005
6.00 3 167.6191 384.1045 0.0022 -0.0029
6.00 4 138.9048 276.9842 0.0051 -0.0001
6.00 5 238.7310 314.2846 0.0092 -0.0433
6.00 6 182.4335 256.7174 0.0118 0.0047
6.00 7 476.1122 458.0968 -0.0007 -0.0003
6.00 8 317.8424 358.6364 -0.0037 -0.0036
6.00 9 70.8087 303.4842 0.0020 -0.0001
6.00 10 8.1537 121.4443 0.0008 0.0003
6.00 11 68.6188 402.0840 0.0010 -0.0010
6.00 12 78.3468 200.4729 0.0019 0.0004
6.00 13 64.8948 54.4083 0.0001 0.0009
6.00 14 499.4599 109.1275 -0.0006 -0.0000
6.00 15 256.4646 419.5443 -0.0004 -0.0032
6.00 16 306.3167 148.0229 -0.0010 0.0023
6.00 17 318.7407 262.1519 -0.0101 0.0024
6.00 18 246.7907 486.3808 -0.0001 -0.0017
6.00 19 146.2655 385.6703 0.0020 -0.0023
6.00 20 263.3691 384.9362 -0.0009 -0.0056
6.00 21 200.1183 445.7574 0.0009 -0.0020
6.00 22 141.6642 176.2359 0.0019 0.0019
6.00 23 403.8614 459.5102 -0.0004 -0.0008
6.00 24 34.8813 474.6612 0.0008 -0.0006
6.00 25 262.9961 43.0298 -0.0003 0.0007
6.00 26 96.1151 331.6116 0.0023 -0.0006
6.00 27 445.1115 174.4482 -0.0012 0.0005
6.00 28 32.0871 10.0137 0.0004 0.0005
6.00 29 228.8521 31.5519 0.0002 0.0011
6.00 30 119.1422 485.3129 0.0006 -0.0011
6.00 31 451.1004 425.4561 -0.0009 -0.0009
6.00 32 133.3495 269.8820 0.0047 0.0005
6.00 33 187.6118 380.1113 0.0023 -0.0038
6.00 34 256.2548 333.7963 -0.0037 -0.0188
6.00 35 265.8029 19.6449 -0.0001 0.0011
6.00 36 218.8202 465.9082 0.0003 -0.0022
6.00 37 465.4007 360.4751 -0.0011 -0.0003
6.00 38 142.1555 369.2599 0.0025 -0.0021
6.00 39 319.9823 177.0352 -0.0021 0.0031
6.00 40 343.9284 82.9911 -0.0006 0.0011
6.00 41 220.0537 440.0294 0.0004 -0.0023
6.00 42 414.5951 165.1712 -0.0014 0.0008
6.00 43 114.4863 446.6823 0.0007 -0.0011
6.00 44 175.1976 343.3197 0.0050 -0.0044
6.00 45 478.2299 294.3199 -0.0012 -0.0000
6.00 46 328.6483 429.3320 -0.0010 -0.0018
6.00 47 219.7810 461.9780 0.0003 -0.0019
6.00 48 199.2231 407.3725 0.0013 -0.0031
6.00 49 342.1063 455.4814 -0.0008 -0.0013
6.00 50 241.2448 107.9200 -0.0001 0.0021
6.00 51 475.1248 460.0626 -0.0005 -0.0004
6.00 52 73.8335 440.5291 0.0009 -0.0006
6.00 53 320.5239 215.9901 -0.0047 0.0039
6.00 54 309.7941 140.5374 -0.0011 0.0022
6.00 55 392.9963 153.7330 -0.0013 0.0011
6.00 56 223.5179 113.0607 0.0003 0.0021
6.00 57 93.7698 138.1195 0.0010 0.0008
6.00 58 278.2091 208.2813 -0.0037 0.0087
6.00 59 84.8060 453.3989 0.0007 -0.0008
6.00 60 51.5851 63.0419 0.0001 0.0009
6.00 61 247.7232 380.2171 0.0001 -0.0059
6.00 62 492.3737 467.5003 -0.0006 -0.0004
6.00 63 342.2138 191.6023 -0.0025 0.0023
6.00 64 374.8788 184.3366 -0.0019 0.0014
6.00 65 147.0829 116.1358 0.0008 0.0014
6.00 66 292.2422 122.2132 -0.0006 0.0020
6.00 67 76.2013 366.0737 0.0017 -0.0004
6.00 68 62.7414 396.7324 0.0011 -0.0008
6.00 69 82.0561 372.5328 0.0015 -0.0008
6.00 70 37.2665 475.0500 0.0005 -0.0005
6.00 71 26.2691 260.7820 0.0013 0.0001
6.00 72 88.1080 120.0341 0.0008 0.0008
6.00 73 398.8929 366.3240 -0.0017 -0.0009
6.00 74 328.2801 483.6982 -0.0005 -0.0012
6.00 75 319.7204 379.8565 -0.0024 -0.0031
6.00 76 46.7411 67.4539 0.0004 0.0007
6.00 77 260.1050 39.1199 -0.0000 0.0011
6.00 78 34.9551 102.3287 0.0006 0.0004
6.00 79 230.7121 409.8263 0.0005 -0.0035
6.00 80 286.6512 377.7734 -0.0022 -0.0049
6.00 81 25.9712 78.9052 0.0005 0.0005
6.00 82 499.9948 102.1654 -0.0005 0.0003
6.00 83 444.9760 62.7354 -0.0005 0.0004
6.00 84 498.8981 27.0300 -0.0004 0.0003
6.00 85 435.2685 36.1662 -0.0004 0.0005
6.00 86 2.0827 461.5331 0.0005 -0.0004
6.00 87 296.9448 90.1913 -0.0004 0.0015
6.00 88 81.5712 195.8480 0.0016 0.0008
6.00 89 456.5092 409.8461 -0.0010 -0.0005
6.00 90 179.5937 276.2455 0.0131 0.0009
6.00 91 289.6887 226.3205 -0.0075 0.0093
6.00 92 343.6924 49.8231 -0.0004 0.0009
6.00 93 265.4001 378.6268 -0.0011 -0.0058
6.00 94 152.1491 496.1107 0.0004 -0.0010
6.00 95 288.4836 438.7993 -0.0006 -0.0021
6.00 96 373.8932 314.4520 -0.0033 -0.0009
6.00 97 17.7137 373.9001 0.0009 -0.0004
6.00 98 416.6171 462.6856 -0.0006 -0.0007
6.00 99 436.6325 415.5166 -0.0009 -0.0006
7.00 0 420.0862 197.1936 -0.0018 0.0006
7.00 1 391.5433 399.2148 -0.0016 -0.0013
7.00 2 455.8207 98.7781 -0.0007 0.0006
7.00 3 167.6217 384.1011 0.0025 -0.0034
7.00 4 138.9107 276.9841 0.0059 -0.0000
7.00 5 238.7418 314.2340 0.0108 -0.0506
7.00 6 182.4473 256.7228 0.0138 0.0054
7.00 7 476.1115 458.0965 -0.0008 -0.0004
7.00 8 317.8381 358.6321 -0.0043 -0.0043
7.00 9 70.8111 303.4840 0.0024 -0.0002
7.00 10 8.1546 121.4447 0.0009 0.0004
7.00 11 68.6200 402.0828 0.0011 -0.0012
7.00 12 78.3489 200.4735 0.0021 0.0006
7.00 13 64.8950 54.4093 0.0002 0.0010
7.00 14 499.4592 109.1276 -0.0007 0.0001
7.00 15 256.4642 419.5406 -0.0004 -0.0037
7.00 16 306.3155 148.0256 -0.0012 0.0027
7.00 17 318.7290 262.1548 -0.0117 0.0029
7.00 18 246.7905 486.3789 -0.0001 -0.0019
7.00 19 146.2679 385.6677 0.0023 -0.0026
7.00 20 263.3681 384.9297 -0.0011 -0.0065
7.00 21 200.1192 445.7550 0.0010 -0.0024
7.00 22 141.6664 176.2381 0.0023 0.0023
7.00 23 403.8608 459.5092 -0.0006 -0.0010
7.00 24 34.8823 474.6605 0.0009 -0.0007
7.00 25 262.9958 43.0307 -0.0003 0.0009
7.00 26 96.1178 331.6108 0.0027 -0.0008
7.00 27 445.1101 174.4488 -0.0014 0.0006
7.00 28 32.0875 10.0143 0.0004 0.0006
7.00 29 228.8523 31.5532 0.0002 0.0012
7.00 30 119.1429 485.3117 0.0007 -0.0012
7.00 31 451.0994 425.4552 -0.0011 -0.0010
7.00 32 133.3550 269.8825 0.0055 0.0006
7.00 33 187.6145 380.1068 0.0027 -0.0044
7.00 34 256.2505 333.7743 -0.0043 -0.0220
7.00 35 265.8028 19.6462 -0.0001 0.0013
7.00 36 218.8206 465.9057 0.0004 -0.0025
7.00 37 465.3994 360.4747 -0.0013 -0.0004
7.00 38 142.1583 369.2575 0.0029 -0.0024
7.00 39 319.9799 177.0388 -0.0024 0.0036
7.00 40 343.9277 82.9924 -0.0007 0.0013
7.00 41 220.0542 440.0267 0.0005 -0.0027
7.00 42 414.5934 165.1721 -0.0016 0.0009
7.00 43 114.4871 446.6810 0.0008 -0.0013
7.00 44 175.2034 343.3146 0.0058 -0.0051
7.00 45 478.2285 294.3199 -0.0014 -0.0001
7.00 46 328.6471 429.3300 -0.0012 -0.0021
7.00 47 219.7813 461.9758 0.0003 -0.0022
7.00 48 199.2246 407.3689 0.0015 -0.0036
7.00 49 342.1054 455.4799 -0.0009 -0.0015
7.00 50 241.2448 107.9224 -0.0000 0.0024
7.00 51 475.1243 460.0621 -0.0006 -0.0005
7.00 52 73.8346 440.5283 0.0010 -0.0008
7.00 53 320.5185 215.9947 -0.0054 0.0046
7.00 54 309.7928 140.5400 -0.0013 0.0026
7.00 55 392.9948 153.7342 -0.0015 0.0013
7.00 56 223.5183 113.0631 0.0003 0.0024
7.00 57 93.7709 138.1204 0.0011 0.0009
7.00 58 278.2048 208.2914 -0.0043 0.0101
7.00 59 84.8068 453.3979 0.0008 -0.0010
7.00 60 51.5853 63.0429 0.0002 0.0010
7.00 61 247.7233 380.2102 0.0001 -0.0069
7.00 62 492.3730 467.4998 -0.0006 -0.0005
7.00 63 342.2109 191.6050 -0.0029 0.0027
7.00 64 374.8766 184.3382 -0.0022 0.0016
7.00 65 147.0839 116.1374 0.0009 0.0016
7.00 66 292.2415 122.2156 -0.0007 0.0024
7.00 67 76.2033 366.0732 0.0019 -0.0005
7.00 68 62.7427 396.7315 0.0013 -0.0009
7.00 69 82.0578 372.5318 0.0017 -0.0010
7.00 70 37.2671 475.0494 0.0006 -0.0006
7.00 71 26.2705 260.7821 0.0015 0.0001
7.00 72 88.1089 120.0351 0.0009 0.0010
7.00 73 398.8909 366.3229 -0.0020 -0.0011
7.00 74 328.2795 483.6967 -0.0006 -0.0014
7.00 75 319.7176 379.8529 -0.0028 -0.0036
7.00 76 46.7416 67.4546 0.0004 0.0007
7.00 77 260.1050 39.1211 -0.0000 0.0012
7.00 78 34.9558 102.3292 0.0007 0.0005
7.00 79 230.7127 409.8222 0.0005 -0.0041
7.00 80 286.6486 377.7677 -0.0026 -0.0057
7.00 81 25.9718 78.9058 0.0006 0.0005
7.00 82 499.9941 102.1657 -0.0006 0.0004
7.00 83 444.9754 62.7359 -0.0006 0.0005
7.00 84 498.8977 27.0304 -0.0004 0.0004
7.00 85 435.2680 36.1668 -0.0005 0.0006
7.00 86 2.0833 461.5326 0.0006 -0.0005
7.00 87 296.9443 90.1931 -0.0004 0.0017
7.00 88 81.5731 195.8489 0.0018 0.0009
7.00 89 456.5081 409.8456 -0.0012 -0.0005
7.00 90 179.6090 276.2466 0.0153 0.0010
7.00 91 289.6800 226.3314 -0.0088 0.0109
7.00 92 343.6920 49.8242 -0.0004 0.0010
7.00 93 265.3987 378.6200 -0.0013 -0.0067
7.00 94 152.1496 496.1096 0.0005 -0.0012
7.00 95 288.4829 438.7968 -0.0007 -0.0025
7.00 96 373.8894 314.4510 -0.0038 -0.0010
7.00 97 17.7147 373.8997 0.0011 -0.0004
7.00 98 416.6163 462.6848 -0.0008 -0.0009
7.00 99 436.6315 415.5158 -0.0010 -0.0007
8.00 0 420.0842 197.1943 -0.0021 0.0008
8.00 1 391.5415 399.2133 -0.0018 -0.0015
8.00 2 455.8199 98.7788 -0.0008 0.0007
8.00 3 167.6246 384.0973 0.0029 -0.0038
8.00 4 138.9175 276.9841 0.0068 -0.0000
8.00 5 238.7541 314.1761 0.0123 -0.0579
8.00 6 182.4630 256.7290 0.0158 0.0062
8.00 7 476.1106 458.0960 -0.0009 -0.0004
8.00 8 317.8332 358.6272 -0.0049 -0.0049
8.00 9 70.8138 303.4838 0.0027 -0.0002
8.00 10 8.1556 121.4452 0.0010 0.0005
8.00 11 68.6213 402.0815 0.0013 -0.0013
8.00 12 78.3513 200.4742 0.0024 0.0007
8.00 13 64.8953 54.4104 0.0003 0.0011
8.00 14 499.4584 109.1277 -0.0008 0.0001
8.00 15 256.4637 419.5363 -0.0004 -0.0043
8.00 16 306.3141 148.0287 -0.0014 0.0031
8.00 17 318.7155 262.1581 -0.0134 0.0033
8.00 18 246.7904 486.3767 -0.0001 -0.0022
8.00 19 146.2705 385.6648 0.0027 -0.0030
8.00 20 263.3669 384.9223 -0.0012 -0.0074
8.00 21 200.1203 445.7523 0.0011 -0.0027
8.00 22 141.6690 176.2407 0.0026 0.0026
8.00 23 403.8602 459.5081 -0.0007 -0.0011
8.00 24 34.8833 474.6597 0.0010 -0.0008
8.00 25 262.9954 43.0318 -0.0003 0.0011
8.00 26 96.1208 331.6099 0.0031 -0.0009
8.00 27 445.1085 174.4495 -0.0016 0.0007
8.00 28 32.0880 10.0149 0.0005 0.0007
8.00 29 228.8526 31.5546 0.0003 0.0014
8.00 30 119.1437 485.3104 0.0008 -0.0013
8.00 31 451.0982 425.4542 -0.0012 -0.0010
8.00 32 133.3613 269.8832 0.0062 0.0006
8.00 33 187.6176 380.1018 0.0031 -0.0051
8.00 34 256.2455 333.7491 -0.0049 -0.0252
8.00 35 265.8026 19.6476 -0.0001 0.0014
8.00 36 218.8210 465.9029 0.0004 -0.0028
8.00 37 465.3979 360.4742 -0.0015 -0.0005
8.00 38 142.1616 369.2547 0.0033 -0.0028
8.00 39 319.9771 177.0428 -0.0028 0.0040
8.00 40 343.9269 82.9939 -0.0008 0.0015
8.00 41 220.0547 440.0237 0.0005 -0.0031
8.00 42 414.5916 165.1732 -0.0018 0.0010
8.00 43 114.4881 446.6796 0.0010 -0.0014
8.00 44 175.2100 343.3088 0.0066 -0.0058
8.00 45 478.2270 294.3198 -0.0015 -0.0001
8.00 46 328.6457 429.3276 -0.0014 -0.0024
8.00 47 219.7816 461.9734 0.0004 -0.0025
8.00 48 199.2262 407.3648 0.0016 -0.0041
8.00 49 342.1044 455.4781 -0.0010 -0.0018
8.00 50 241.2448 107.9252 -0.0000 0.0028
8.00 51 475.1236 460.0615 -0.0007 -0.0006
8.00 52 73.8357 440.5274 0.0012 -0.0009
8.00 53 320.5123 215.9999 -0.0062 0.0052
8.00 54 309.7913 140.5430 -0.0015 0.0030
8.00 55 392.9931 153.7357 -0.0017 0.0014
8.00 56 223.5187 113.0659 0.0004 0.0028
8.00 57 93.7722 138.1215 0.0013 0.0011
8.00 58 278.1998 208.3029 -0.0050 0.0115
8.00 59 84.8078 453.3968 0.0010 -0.0011
8.00 60 51.5856 63.0440 0.0003 0.0011
8.00 61 247.7234 380.2023 0.0001 -0.0079
8.00 62 492.3723 467.4993 -0.0007 -0.0006
8.00 63 342.2076 191.6082 -0.0034 0.0031
8.00 64 374.8741 184.3400 -0.0025 0.0018
8.00 65 147.0850 116.1393 0.0011 0.0019
8.00 66 292.2407 122.2183 -0.0008 0.0027
8.00 67 76.2054 366.0725 0.0022 -0.0006
8.00 68 62.7442 396.7305 0.0015 -0.0010
8.00 69 82.0598 372.5307 0.0020 -0.0011
8.00 70 37.2678 475.0487 0.0007 -0.0007
8.00 71 26.2722 260.7822 0.0017 0.0001
8.00 72 88.1100 120.0362 0.0011 0.0011
8.00 73 398.8886 366.3216 -0.0023 -0.0012
8.00 74 328.2789 483.6951 -0.0006 -0.0016
8.00 75 319.7144 379.8488 -0.0032 -0.0041
8.00 76 46.7421 67.4554 0.0005 0.0008
8.00 77 260.1049 39.1225 -0.0000 0.0014
8.00 78 34.9565 102.3298 0.0008 0.0006
8.00 79 230.7133 409.8175 0.0006 -0.0047
8.00 80 286.6457 377.7611 -0.0029 -0.0065
8.00 81 25.9725 78.9064 0.0007 0.0006
8.00 82 499.9934 102.1662 -0.0007 0.0004
8.00 83 444.9748 62.7365 -0.0007 0.0006
8.00 84 498.8972 27.0309 -0.0005 0.0005
8.00 85 435.2675 36.1675 -0.0005 0.0007
8.00 86 2.0840 461.5321 0.0007 -0.0005
8.00 87 296.9438 90.1950 -0.0005 0.0020
8.00 88 81.5751 195.8500 0.0021 0.0011
8.00 89 456.5068 409.8450 -0.0013 -0.0006
8.00 90 179.6265 276.2477 0.0175 0.0011
8.00 91 289.6699 226.3438 -0.0100 0.0124
8.00 92 343.6915 49.8253 -0.0005 0.0012
8.00 93 265.3972 378.6123 -0.0015 -0.0077
8.00 94 152.1502 496.1082 0.0006 -0.0013
8.00 95 288.4822 438.7940 -0.0008 -0.0029
8.00 96 373.8850 314.4499 -0.0044 -0.0011
8.00 97 17.7159 373.8992 0.0012 -0.0005
8.00 98 416.6154 462.6838 -0.0009 -0.0010
8.00 99 436.6303 415.5150 -0.0012 -0.0008
9.00 0 420.0819 197.1952 -0.0023 0.0009
9.00 1 391.5396 399.2117 -0.0020 -0.0016
9.00 2 455.8190 98.7796 -0.0009 0.0008
9.00 3 167.6278 384.0930 0.0032 -0.0043
9.00 4 138.9251 276.9842 0.0076 0.0000
9.00 5 238.7680 314.1110 0.0139 -0.0652
9.00 6 182.4807 256.7359 0.0177 0.0069
9.00 7 476.1096 458.0955 -0.0010 -0.0005
9.00 8 317.8277 358.6217 -0.0055 -0.0055
9.00 9 70.8167 303.4835 0.0030 -0.0003
9.00 10 8.1568 121.4457 0.0011 0.0005
9.00 11 68.6228 402.0801 0.0015 -0.0014
9.00 12 78.3540 200.4750 0.0026 0.0008
9.00 13 64.8956 54.4115 0.0003 0.0012
9.00 14 499.4576 109.1278 -0.0009 0.0002
9.00 15 256.4632 419.5316 -0.0005 -0.0048
9.00 16 306.3125 148.0323 -0.0016 0.0035
9.00 17 318.7004 262.1618 -0.0151 0.0037
9.00 18 246.7903 486.3743 -0.0001 -0.0024
9.00 19 146.2735 385.6614 0.0030 -0.0033
9.00 20 263.3655 384.9140 -0.0014 -0.0082
9.00 21 200.1215 445.7493 0.0012 -0.0030
9.00 22 141.6719 176.2436 0.0029 0.0029
9.00 23 403.8594 459.5069 -0.0008 -0.0012
9.00 24 34.8844 474.6589 0.0011 -0.0008
9.00 25 262.9951 43.0331 -0.0003 0.0013
9.00 26 96.1243 331.6089 0.0034 -0.0010
9.00 27 445.1068 174.4503 -0.0018 0.0008
9.00 28 32.0885 10.0157 0.0005 0.0007
9.00 29 228.8529 31.5561 0.0003 0.0015
9.00 30 119.1446 485.3089 0.0009 -0.0015
9.00 31 451.0969 425.4530 -0.0013 -0.0011
9.00 32 133.3683 269.8839 0.0070 0.0007
9.00 33 187.6211 380.0961 0.0035 -0.0057
9.00 34 256.2400 333.7207 -0.0056 -0.0284
9.00 35 265.8025 19.6492 -0.0001 0.0016
9.00 36 218.8215 465.8998 0.0005 -0.0031
9.00 37 465.3963 360.4737 -0.0016 -0.0005
